repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
cos-ui,MGDCTRS-1421 fix: show the delete confirmation,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/573,2022-08-30T12:43:40Z,2022-08-31T10:57:14Z,2,1,MERGED
cos-ui,MGDCTRS-1419: fix: disable clickable connector name for deleted desired_state,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/572,2022-08-30T11:19:10Z,2022-08-30T16:16:58Z,3,1,MERGED
cos-ui,chore: add @patternfly/react-charts dep,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/570,2022-08-29T22:55:35Z,2022-08-29T23:13:44Z,0,1,MERGED
cos-ui,chore: upgrade cypress,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/566,2022-08-25T19:32:35Z,2022-08-28T06:42:11Z,1,1,MERGED
cos-ui,MGDCTRS-862 fix: send a null to clear empty values,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/564,2022-08-24T20:28:29Z,2022-08-25T11:25:33Z,1,1,MERGED
cos-ui,MGDCTRS-1377:fix: append error_handling field to the JSON view mode ,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/559,2022-08-19T13:14:27Z,2022-08-22T06:07:23Z,1,1,MERGED
cos-ui,chore: disable react-router-dom singleton,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/558,2022-08-19T09:17:34Z,2022-08-19T11:11:45Z,0,1,MERGED
cos-ui,feat: add a backend environment selector,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/557,2022-08-17T18:10:58Z,2022-08-18T13:02:06Z,0,1,MERGED
cos-ui,MGDCTRS-1218: chore: update the action dropdown,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/556,2022-08-17T12:38:57Z,2022-08-17T15:20:57Z,0,2,MERGED
cos-ui,"MGDCTRS-977,MGDCTRS-1238 fix: Enable pooling for Connectors and Kafka",https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/553,2022-08-11T11:58:37Z,2022-08-11T13:50:32Z,0,1,MERGED
cos-ui,MGDCTRS-772 feat: switch to case insensitive filter and add sortable columns,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/552,2022-08-10T17:46:51Z,2022-08-29T12:12:38Z,9,1,MERGED
cos-ui,Chore: Fixed broken stories and added more,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/550,2022-08-09T08:49:58Z,2022-08-10T16:52:44Z,8,3,MERGED
