repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
udata-front,Update SVG optimisation,https://github.com/datagouv/udata-front/pull/116,2022-06-07T14:08:52Z,2022-06-08T07:51:42Z,0,2,MERGED
udata-front,New Crowdin updates,https://github.com/datagouv/udata-front/pull/115,2022-06-07T12:53:41Z,2022-06-13T09:44:05Z,1,26,MERGED
udata-front,Add accessibility compliance status in footer,https://github.com/datagouv/udata-front/pull/114,2022-06-07T12:26:37Z,2022-06-07T12:52:44Z,0,4,MERGED
udata-front,Add new menu items,https://github.com/datagouv/udata-front/pull/113,2022-06-07T09:15:23Z,2022-06-13T13:38:10Z,4,11,MERGED
udata-front,New Crowdin updates,https://github.com/datagouv/udata-front/pull/166,2022-10-24T07:56:49Z,2022-10-27T10:05:33Z,0,27,MERGED
udata-front,Switch to flask-rest-x,https://github.com/datagouv/udata-front/pull/165,2022-10-13T16:41:25Z,2022-10-20T15:44:03Z,2,7,MERGED
udata-front,Add energy with an orange bg on featured topics in home,https://github.com/datagouv/udata-front/pull/164,2022-10-11T15:59:06Z,2022-10-12T07:54:12Z,0,2,MERGED
udata-front,Chore/remove quality score banner,https://github.com/datagouv/udata-front/pull/163,2022-10-10T15:53:59Z,2022-10-11T13:48:33Z,0,4,MERGED
udata-front,Improve search history,https://github.com/datagouv/udata-front/pull/162,2022-10-10T12:14:18Z,2022-11-08T18:48:56Z,5,11,MERGED
udata-front,Switch to pyproject.toml,https://github.com/datagouv/udata-front/pull/161,2022-10-04T14:47:21Z,2022-11-18T10:28:31Z,4,10,CLOSED
udata-front,Update api card,https://github.com/datagouv/udata-front/pull/160,2022-09-13T14:23:26Z,2022-09-22T13:26:07Z,0,3,MERGED
udata-front,Feat/add captchetat,https://github.com/datagouv/udata-front/pull/159,2022-09-12T13:29:48Z,2022-10-27T08:29:29Z,19,48,MERGED
udata-front,Fix lighthouse reported errors,https://github.com/datagouv/udata-front/pull/158,2022-09-12T08:37:28Z,2022-10-24T07:48:26Z,8,14,MERGED
udata-front,Create new search results component,https://github.com/datagouv/udata-front/pull/157,2022-09-06T12:28:12Z,2022-09-22T13:42:04Z,0,4,MERGED
udata-front,Fix/i18n errors,https://github.com/datagouv/udata-front/pull/156,2022-09-06T09:35:54Z,2022-09-12T08:31:32Z,1,3,MERGED
udata-front,Increment z-index to prevent the last elem bug,https://github.com/datagouv/udata-front/pull/155,2022-09-01T08:36:39Z,2022-09-01T09:13:46Z,0,2,MERGED
udata-front,Clear specific cache after object update,https://github.com/datagouv/udata-front/pull/154,2022-08-30T15:43:37Z,2022-09-19T14:41:39Z,5,8,MERGED
udata-front,Compute z-index in search result template,https://github.com/datagouv/udata-front/pull/153,2022-08-29T13:57:54Z,2022-08-29T14:37:24Z,0,2,MERGED
udata-front,Udata ApiV2 changes,https://github.com/datagouv/udata-front/pull/152,2022-08-24T12:48:25Z,2024-09-17T12:26:57Z,1,4,CLOSED
udata-front,New Crowdin updates,https://github.com/datagouv/udata-front/pull/151,2022-08-16T07:33:45Z,2022-10-19T09:38:26Z,1,36,MERGED
udata-front,Fix link to org,https://github.com/datagouv/udata-front/pull/150,2022-08-11T12:44:39Z,2022-08-11T13:16:52Z,0,2,MERGED
udata-front,Fix selected tags with wrong color,https://github.com/datagouv/udata-front/pull/149,2022-08-10T07:40:44Z,2022-08-10T11:24:23Z,0,4,MERGED
