repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
silverback-template,fix(SLB-201): move CSS-sources and config into src,https://github.com/AmazeeLabs/silverback-template/pull/131,2024-01-24T13:53:16Z,2024-01-24T14:50:58Z,0,1,MERGED
silverback-template,chore: npx turbo/codemod update --force,https://github.com/AmazeeLabs/silverback-template/pull/130,2024-01-24T08:51:01Z,2024-03-15T14:14:01Z,0,1,CLOSED
silverback-template,SLB-201: remove copy operations and streamline artefacts,https://github.com/AmazeeLabs/silverback-template/pull/129,2024-01-22T09:55:42Z,2024-01-24T12:18:14Z,4,15,MERGED
silverback-template,Webform styling,https://github.com/AmazeeLabs/silverback-template/pull/128,2024-01-15T17:55:50Z,2024-01-19T18:38:11Z,1,6,MERGED
silverback-template,chore: test if chromatic can screenshot iframes,https://github.com/AmazeeLabs/silverback-template/pull/127,2024-01-15T10:07:24Z,2024-01-15T10:24:22Z,0,1,CLOSED
silverback-template,SLB-202: De-duplicate Gatsby queries,https://github.com/AmazeeLabs/silverback-template/pull/126,2024-01-11T08:43:00Z,2024-01-18T09:08:03Z,6,15,MERGED
silverback-template,chore: test if chromatic can screenshot iframes,https://github.com/AmazeeLabs/silverback-template/pull/125,2024-01-11T07:56:38Z,2024-01-11T08:46:10Z,0,1,CLOSED
silverback-template,fix: netlify identity registration link handling,https://github.com/AmazeeLabs/silverback-template/pull/124,2024-01-08T11:24:07Z,2024-03-15T14:14:17Z,0,1,CLOSED
silverback-template,netlify identity redirect,https://github.com/AmazeeLabs/silverback-template/pull/123,2024-01-08T11:15:46Z,2024-01-08T12:35:35Z,0,13,CLOSED
silverback-template,SLB-202: De-duplicate Gatsby queries,https://github.com/AmazeeLabs/silverback-template/pull/122,2024-01-05T15:10:28Z,2024-01-18T10:33:23Z,0,1,CLOSED
silverback-template,Updates,https://github.com/AmazeeLabs/silverback-template/pull/121,2024-01-04T10:28:00Z,2024-01-04T11:24:09Z,0,5,MERGED
silverback-template,Updates,https://github.com/AmazeeLabs/silverback-template/pull/120,2024-01-04T06:43:13Z,2024-01-04T10:27:43Z,0,2,CLOSED
silverback-template,Slb 390 truncate long breadcrumbs,https://github.com/AmazeeLabs/silverback-template/pull/268,2024-05-31T14:11:14Z,2024-05-31T14:15:15Z,0,11,MERGED
silverback-template,style(SLB-405): fix onload animation,https://github.com/AmazeeLabs/silverback-template/pull/267,2024-05-30T08:13:23Z,2024-05-30T08:28:21Z,0,2,MERGED
silverback-template,Meta menu - DEV,https://github.com/AmazeeLabs/silverback-template/pull/266,2024-05-30T06:53:53Z,2024-05-30T07:18:49Z,0,3,MERGED
silverback-template,Meta menu,https://github.com/AmazeeLabs/silverback-template/pull/265,2024-05-28T12:57:57Z,2024-07-19T06:51:38Z,0,5,MERGED
silverback-template,Slb 386 html table styling,https://github.com/AmazeeLabs/silverback-template/pull/264,2024-05-28T09:57:29Z,2024-05-28T12:31:13Z,0,3,MERGED
silverback-template,feat: apply fadeup effect on blocks,https://github.com/AmazeeLabs/silverback-template/pull/263,2024-05-28T03:50:20Z,2024-06-18T07:29:11Z,0,10,CLOSED
silverback-template,(Slb:405) fadeUp effect on blocks,https://github.com/AmazeeLabs/silverback-template/pull/262,2024-05-28T03:49:40Z,2024-05-28T03:55:41Z,0,9,MERGED
silverback-template,style(SLB-404): remove scrollpop on media,https://github.com/AmazeeLabs/silverback-template/pull/261,2024-05-24T14:32:18Z,2024-05-31T12:24:35Z,0,1,MERGED
silverback-template,style(SLB-404): remove scrollpop on media,https://github.com/AmazeeLabs/silverback-template/pull/260,2024-05-24T14:31:51Z,2024-05-24T14:34:09Z,0,1,MERGED
silverback-template,SLB-277 language switcher - DEV,https://github.com/AmazeeLabs/silverback-template/pull/259,2024-05-24T12:23:44Z,2024-05-24T12:24:44Z,0,4,MERGED
silverback-template,Style: standardise block margins,https://github.com/AmazeeLabs/silverback-template/pull/258,2024-05-24T12:13:36Z,2024-06-05T09:45:41Z,1,1,CLOSED
silverback-template,style: standardize mblock margins,https://github.com/AmazeeLabs/silverback-template/pull/257,2024-05-24T09:14:01Z,2024-05-24T09:15:32Z,0,1,MERGED
silverback-template,style(SLB-386): adjust post-css nested comfig,https://github.com/AmazeeLabs/silverback-template/pull/256,2024-05-23T12:44:24Z,2024-05-23T13:26:30Z,0,1,MERGED
silverback-template,Slb 386 html table styling,https://github.com/AmazeeLabs/silverback-template/pull/255,2024-05-23T11:01:51Z,2024-05-23T11:06:15Z,0,3,MERGED
silverback-template,Slb 386 html table styling,https://github.com/AmazeeLabs/silverback-template/pull/254,2024-05-22T14:15:44Z,2024-05-22T14:26:29Z,0,3,MERGED
silverback-template,style(SLB-386): table flowbite styles,https://github.com/AmazeeLabs/silverback-template/pull/253,2024-05-22T14:06:33Z,2024-05-28T13:56:33Z,0,6,MERGED
silverback-template,Feat/slb 306  info grid,https://github.com/AmazeeLabs/silverback-template/pull/252,2024-05-22T08:17:25Z,2024-05-22T10:34:01Z,0,4,MERGED
