repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
govuk-react,"Fix babel ignore, lint scripts, lint for .only",https://github.com/govuk-react/govuk-react/pull/976,2021-09-13T21:55:59Z,2021-09-13T23:59:20Z,1,4,MERGED
govuk-react,Disable Chromatic due to usage issues,https://github.com/govuk-react/govuk-react/pull/974,2021-09-13T17:01:40Z,2021-09-13T19:30:50Z,1,1,MERGED
govuk-react,TypeScript: Enable explicit-module-boundary-types,https://github.com/govuk-react/govuk-react/pull/973,2021-09-13T15:13:44Z,2021-09-13T20:04:36Z,1,4,MERGED
govuk-react,Enable ts-lint and fix issues,https://github.com/govuk-react/govuk-react/pull/972,2021-09-13T13:26:08Z,2021-09-13T13:34:05Z,1,1,MERGED
govuk-react,Fix TS issues in Example Application,https://github.com/govuk-react/govuk-react/pull/971,2021-09-13T12:13:22Z,2021-09-13T13:23:49Z,0,10,MERGED
govuk-react,"Fix TS issues with ErrorSummary, fix TextArea, update some docs",https://github.com/govuk-react/govuk-react/pull/970,2021-09-13T08:38:49Z,2021-09-13T08:50:32Z,0,1,MERGED
govuk-react,Fix TS issues with Button,https://github.com/govuk-react/govuk-react/pull/969,2021-09-13T08:28:13Z,2021-09-13T09:03:19Z,0,4,MERGED
govuk-react,Fix TS issues with VisuallyHidden,https://github.com/govuk-react/govuk-react/pull/968,2021-09-10T16:02:18Z,2021-09-10T16:24:19Z,1,1,MERGED
govuk-react,Fix TS issues with TopNav,https://github.com/govuk-react/govuk-react/pull/967,2021-09-10T09:33:38Z,2021-09-10T16:24:31Z,0,2,MERGED
govuk-react,Fix TS issues with SkipLink,https://github.com/govuk-react/govuk-react/pull/966,2021-09-09T18:55:44Z,2021-09-10T09:17:57Z,1,1,MERGED
