repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
sg-orbit,Rework docs with page layout,https://github.com/workleap/sg-orbit/pull/95,2020-01-08T03:23:33Z,2020-01-08T03:40:53Z,2,9,MERGED
sg-orbit,Icon doc precisions,https://github.com/workleap/sg-orbit/pull/94,2020-01-07T20:05:22Z,2020-01-07T20:56:44Z,4,2,MERGED
sg-orbit,Ensure tachyons classes have precedence over default MDX style in docs,https://github.com/workleap/sg-orbit/pull/91,2020-01-02T22:42:24Z,2020-01-02T22:51:56Z,4,2,MERGED
sg-orbit,support for number input icon and removal of arrows,https://github.com/workleap/sg-orbit/pull/373,2020-05-29T17:58:31Z,2020-06-03T12:44:22Z,4,3,MERGED
sg-orbit,Neutra color,https://github.com/workleap/sg-orbit/pull/366,2020-05-26T19:22:21Z,2020-05-27T18:37:44Z,2,2,MERGED
sg-orbit,Removed select actions feature,https://github.com/workleap/sg-orbit/pull/365,2020-05-22T22:02:41Z,2020-05-22T22:32:48Z,8,5,MERGED
sg-orbit,Focus stories,https://github.com/workleap/sg-orbit/pull/363,2020-05-21T17:18:04Z,2020-05-22T21:32:04Z,6,27,MERGED
sg-orbit,Add focus chromatic stories,https://github.com/workleap/sg-orbit/pull/362,2020-05-21T15:50:02Z,2020-05-21T16:42:19Z,2,1,CLOSED
sg-orbit,Enhance dropdown menu nav support,https://github.com/workleap/sg-orbit/pull/361,2020-05-20T23:23:29Z,2020-05-20T23:40:01Z,3,3,MERGED
sg-orbit,Hotfix/may 19,https://github.com/workleap/sg-orbit/pull/360,2020-05-20T20:31:09Z,2020-05-22T18:48:32Z,5,7,MERGED
sg-orbit,Fix date pickers keyboard nav behaviors,https://github.com/workleap/sg-orbit/pull/358,2020-05-15T17:27:38Z,2020-05-15T18:35:54Z,2,3,MERGED
sg-orbit,removed inline prop from avatar element,https://github.com/workleap/sg-orbit/pull/356,2020-05-15T14:14:17Z,2020-05-15T14:55:01Z,4,3,MERGED
