repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
builder-vite,Fix source-loader-plugin CSF3 compatibility,https://github.com/storybookjs/builder-vite/pull/165,2021-11-24T18:59:08Z,2021-11-24T20:38:45Z,3,1,MERGED
builder-vite,Fix package duplication issues by aliasing all storybook packages,https://github.com/storybookjs/builder-vite/pull/160,2021-11-19T21:19:35Z,2021-11-19T22:07:49Z,1,1,MERGED
builder-vite,Only add `./` to path sometimes,https://github.com/storybookjs/builder-vite/pull/156,2021-11-18T16:17:18Z,2021-11-19T22:02:53Z,8,1,CLOSED
builder-vite,Update @vitejs/plugin-react to avoid sourcemap warning,https://github.com/storybookjs/builder-vite/pull/153,2021-11-17T01:45:41Z,2021-11-17T13:26:36Z,2,1,MERGED
builder-vite,Update yarn,https://github.com/storybookjs/builder-vite/pull/152,2021-11-16T21:51:23Z,2021-12-17T22:11:22Z,0,2,CLOSED
builder-vite,Don't generate source maps for MDX files,https://github.com/storybookjs/builder-vite/pull/151,2021-11-15T20:38:19Z,2021-11-16T10:11:21Z,0,1,MERGED
builder-vite,Add Vite source-loader plugin,https://github.com/storybookjs/builder-vite/pull/147,2021-11-09T11:53:24Z,2021-11-09T12:00:39Z,0,3,MERGED
builder-vite,Update examples to storybook 6.4.0-rc.0,https://github.com/storybookjs/builder-vite/pull/144,2021-11-09T04:29:20Z,2021-11-16T10:18:37Z,4,1,MERGED
builder-vite,add: glimmerx support,https://github.com/storybookjs/builder-vite/pull/136,2021-11-02T14:14:48Z,2021-11-17T02:45:15Z,4,1,MERGED
builder-vite,Add synchronous-promise as optimized dependencies,https://github.com/storybookjs/builder-vite/pull/135,2021-11-01T16:52:31Z,2021-11-01T19:48:24Z,5,1,MERGED
builder-vite,Ensure preview or config file is loaded last,https://github.com/storybookjs/builder-vite/pull/133,2021-11-01T13:40:45Z,2021-11-01T14:57:16Z,0,1,MERGED
builder-vite,"Add migration to readme, other updates",https://github.com/storybookjs/builder-vite/pull/297,2022-03-31T15:29:08Z,2022-04-01T20:53:48Z,2,1,MERGED
builder-vite,Support CSF3 user settable global render,https://github.com/storybookjs/builder-vite/pull/296,2022-03-30T18:45:32Z,2022-04-08T19:07:17Z,2,1,MERGED
builder-vite,[examples] Update vite and vite plugins,https://github.com/storybookjs/builder-vite/pull/295,2022-03-30T15:57:21Z,2022-03-31T23:03:45Z,0,1,MERGED
builder-vite,Rename to @storybook/builder-vite,https://github.com/storybookjs/builder-vite/pull/293,2022-03-30T15:03:31Z,2022-03-30T15:31:13Z,4,2,MERGED
builder-vite,Move import of framework module after configs,https://github.com/storybookjs/builder-vite/pull/289,2022-03-25T04:49:58Z,2022-03-28T14:26:45Z,0,1,MERGED
builder-vite,Update vite in examples to 2.9.0-beta.8,https://github.com/storybookjs/builder-vite/pull/288,2022-03-24T01:36:19Z,2022-03-25T03:24:40Z,10,2,MERGED
builder-vite,Bump @joshwooding/vite-plugin-react-docgen-typescript to v0.0.4,https://github.com/storybookjs/builder-vite/pull/284,2022-03-19T17:08:49Z,2022-04-02T22:50:59Z,1,1,MERGED
builder-vite,Add `'@storybook/react > acorn-jsx'` to optimizeDeps,https://github.com/storybookjs/builder-vite/pull/280,2022-03-17T13:19:23Z,2022-03-17T14:11:59Z,0,1,MERGED
builder-vite,Fix handling of rejected promises when attempting to close the server,https://github.com/storybookjs/builder-vite/pull/277,2022-03-14T21:40:03Z,2022-03-17T02:01:43Z,1,1,MERGED
builder-vite,Use `req.query` instead of custom parsing.,https://github.com/storybookjs/builder-vite/pull/276,2022-03-14T16:21:46Z,2022-03-14T18:35:42Z,1,1,MERGED
builder-vite,Update examples to storybook 6.5.0-alpha.49,https://github.com/storybookjs/builder-vite/pull/275,2022-03-14T14:52:48Z,2022-03-17T14:16:02Z,3,3,MERGED
builder-vite,Test built storybooks in CI,https://github.com/storybookjs/builder-vite/pull/274,2022-03-14T14:02:13Z,2022-03-17T01:44:46Z,3,6,MERGED
builder-vite,Add `jest-mock` to optimized deps,https://github.com/storybookjs/builder-vite/pull/269,2022-03-03T19:09:58Z,2022-03-04T03:22:05Z,0,1,MERGED
builder-vite,Fix style modules not being resolved from iframe.html (#266),https://github.com/storybookjs/builder-vite/pull/268,2022-03-01T18:15:47Z,2022-03-14T12:32:42Z,10,8,MERGED
builder-vite,Fix Node 12 support,https://github.com/storybookjs/builder-vite/pull/263,2022-02-25T20:04:08Z,2022-02-26T00:35:47Z,2,1,MERGED
