repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
blade,feat(LayoutPrimitivesDoc): add references to recipe,https://github.com/razorpay/blade/pull/1071,2023-03-17T05:28:08Z,2023-03-17T05:55:29Z,3,2,MERGED
blade,fix: tree-shaking in blade components,https://github.com/razorpay/blade/pull/1045,2023-03-10T04:35:20Z,2023-03-23T11:40:19Z,17,13,MERGED
blade,fix: lodash bundle-size,https://github.com/razorpay/blade/pull/1044,2023-03-09T12:10:31Z,2023-03-13T12:45:45Z,6,5,MERGED
blade,feat(Text): add `textAlign` prop,https://github.com/razorpay/blade/pull/1037,2023-03-03T11:48:38Z,2023-03-07T10:27:09Z,4,3,MERGED
blade,feat(blade): bottom sheet native implementation,https://github.com/razorpay/blade/pull/1036,2023-03-03T06:47:00Z,2023-05-15T08:17:35Z,37,127,MERGED
blade,fix(blade): dropdown label when passed as empty string takes up margin space,https://github.com/razorpay/blade/pull/1141,2023-04-27T08:05:23Z,2023-04-27T14:00:43Z,3,2,MERGED
blade,feat: add `htmlTitle` prop support for Link component on web,https://github.com/razorpay/blade/pull/1114,2023-04-12T05:30:50Z,2023-04-12T06:48:14Z,7,4,MERGED
blade,fix(Box): react-native style types,https://github.com/razorpay/blade/pull/1113,2023-04-12T05:06:44Z,2023-04-13T09:17:09Z,11,6,MERGED
blade,feat(package.json): add main field ,https://github.com/razorpay/blade/pull/1109,2023-04-11T10:32:25Z,2023-04-11T10:55:47Z,3,2,MERGED
blade,fix(Dropdown): ActionList border style,https://github.com/razorpay/blade/pull/1239,2023-05-31T11:53:04Z,2023-06-01T08:00:51Z,4,5,MERGED
blade,feat(blade): add textAlign to Box,https://github.com/razorpay/blade/pull/1229,2023-05-30T11:36:57Z,2023-05-31T08:06:19Z,11,13,MERGED
blade,fix(blade): fix code & amount typography,https://github.com/razorpay/blade/pull/1194,2023-05-24T09:00:53Z,2023-05-26T10:19:19Z,5,3,MERGED
blade,"docs(Dropdown): ActionList, Dropdown docs refactor",https://github.com/razorpay/blade/pull/1161,2023-05-08T05:59:14Z,2023-05-23T12:06:37Z,11,67,MERGED
blade,fix(BaseInput): Large label alignment,https://github.com/razorpay/blade/pull/1160,2023-05-05T10:19:51Z,2023-06-08T08:36:24Z,22,9,MERGED
blade,fix(cardFooter): alignment issue,https://github.com/razorpay/blade/pull/1156,2023-05-04T09:14:52Z,2023-05-05T06:57:10Z,9,6,MERGED
blade,feat(blade): bottomsheet new header footer,https://github.com/razorpay/blade/pull/1151,2023-05-03T12:18:37Z,2023-05-12T12:19:05Z,22,25,MERGED
blade,feat: run razorsharp in dev mode,https://github.com/razorpay/blade/pull/1366,2023-06-27T09:57:59Z,2023-06-28T13:56:47Z,5,6,MERGED
blade,chore: add @snitin315 to CODEOWNERS,https://github.com/razorpay/blade/pull/1356,2023-06-26T05:19:04Z,2023-06-26T07:11:05Z,3,1,MERGED
blade,feat(blade): added bottomsheet body zero padding option,https://github.com/razorpay/blade/pull/1346,2023-06-23T07:29:20Z,2023-06-27T09:39:23Z,9,10,MERGED
blade,fix(blade): remove invalid html from dom,https://github.com/razorpay/blade/pull/1324,2023-06-19T12:47:24Z,2023-06-20T12:06:29Z,11,13,MERGED
blade,ci: setup cache for installing dependencies,https://github.com/razorpay/blade/pull/1297,2023-06-14T01:12:04Z,2023-06-14T05:15:57Z,5,3,MERGED
blade,fix(tokens): update primary color theme tokens,https://github.com/razorpay/blade/pull/1280,2023-06-08T12:48:08Z,2023-06-09T07:47:39Z,4,6,MERGED
blade,fix: jsdoc for components with refs,https://github.com/razorpay/blade/pull/1272,2023-06-07T08:42:50Z,2023-06-08T05:26:48Z,6,3,CLOSED
blade,refactor: refactor divider component,https://github.com/razorpay/blade/pull/1258,2023-06-05T17:23:33Z,2023-07-03T11:50:08Z,17,38,MERGED
blade,feat(Code): add `isHighlighted` prop,https://github.com/razorpay/blade/pull/1240,2023-06-01T02:11:45Z,2023-06-01T09:43:46Z,9,17,MERGED
blade,chore: upgrde jest to v29,https://github.com/razorpay/blade/pull/1473,2023-07-26T05:33:05Z,2023-08-07T09:15:29Z,12,18,MERGED
blade,feat(Button): expose `intent` prop,https://github.com/razorpay/blade/pull/1471,2023-07-25T10:44:51Z,2023-09-15T05:22:55Z,6,7,CLOSED
blade,fix(Card): add margin between `CardHeaderLeading` & `CardHeaderTrailing`,https://github.com/razorpay/blade/pull/1437,2023-07-13T11:38:36Z,2023-07-18T09:10:55Z,4,8,MERGED
blade,fix(Input): correct helpText and input box alignment,https://github.com/razorpay/blade/pull/1434,2023-07-13T08:49:32Z,2023-07-19T08:33:15Z,7,4,MERGED
blade,feat: add analytics for tracking usage,https://github.com/razorpay/blade/pull/1432,2023-07-13T04:09:23Z,2023-07-13T12:54:07Z,7,4,MERGED
blade,feat: support `display` prop for all components with styled props,https://github.com/razorpay/blade/pull/1431,2023-07-12T12:15:55Z,2023-07-21T11:18:07Z,13,30,MERGED
blade,fix(DropdownOverlay): position with label is present on left,https://github.com/razorpay/blade/pull/1423,2023-07-11T10:13:37Z,2023-07-11T10:28:18Z,4,5,MERGED
blade,build(blade): update version,https://github.com/razorpay/blade/pull/1417,2023-07-11T07:28:14Z,2023-07-11T08:06:31Z,3,1,MERGED
blade,feat: add FAQ section,https://github.com/razorpay/blade/pull/1412,2023-07-10T05:43:51Z,2023-07-11T10:53:06Z,4,1,MERGED
blade,docs(divider): updated component status,https://github.com/razorpay/blade/pull/1397,2023-07-05T02:37:24Z,2023-07-05T05:21:43Z,3,1,MERGED
blade,chore: update divider stories,https://github.com/razorpay/blade/pull/1390,2023-07-04T06:11:30Z,2023-07-04T09:37:32Z,6,2,MERGED
blade,docs(Chip): update codesandbox example,https://github.com/razorpay/blade/pull/1583,2023-08-30T09:09:16Z,2023-08-30T09:47:56Z,4,1,MERGED
