repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
aksel,[aksel.nav.no] 404 template,https://github.com/navikt/aksel/pull/2455,2023-11-03T16:39:01Z,2023-11-08T14:23:16Z,6,14,MERGED
aksel,Text-wrap: balance på blog og god-praksis heading,https://github.com/navikt/aksel/pull/2548,2023-12-07T10:37:24Z,2023-12-08T08:53:44Z,1,2,MERGED
aksel,Bedre kopivisning av designtokens + refererer ikke til nav-red,https://github.com/navikt/aksel/pull/2689,2024-01-31T15:15:21Z,2024-02-01T08:17:22Z,1,1,MERGED
aksel,:sparkles: createContext-utility,https://github.com/navikt/aksel/pull/2619,2024-01-12T21:03:54Z,2024-01-16T13:05:46Z,4,4,MERGED
aksel,:bug: Togglegroup på ikonside overlapper ikke lengre,https://github.com/navikt/aksel/pull/2614,2024-01-12T08:40:25Z,2024-01-15T11:34:01Z,1,2,MERGED
aksel,Darkreader-støtte,https://github.com/navikt/aksel/pull/2588,2024-01-04T09:10:48Z,2024-01-04T14:15:23Z,1,2,MERGED
aksel,[Aksel.nav.no] Auth på Aksel,https://github.com/navikt/aksel/pull/2757,2024-02-26T08:13:00Z,2024-03-06T10:53:30Z,3,20,MERGED
aksel,[Aksel.nav.no] Uxtweaks-card på forside,https://github.com/navikt/aksel/pull/2735,2024-02-16T13:55:54Z,2024-02-16T15:38:46Z,1,4,MERGED
aksel,Deprecate Panel ,https://github.com/navikt/aksel/pull/2712,2024-02-07T11:46:28Z,2024-02-08T10:46:20Z,2,4,MERGED
aksel,:fire: Fjernet hyphen på blogg-headings,https://github.com/navikt/aksel/pull/2711,2024-02-07T11:32:24Z,2024-02-07T12:42:58Z,1,2,MERGED
aksel,:memo: Oppdatert radio-error dokumentasjon,https://github.com/navikt/aksel/pull/2800,2024-03-19T14:08:39Z,2024-03-22T09:42:38Z,4,4,MERGED
aksel,:iphone: Tilpasset aksel-header for 320px,https://github.com/navikt/aksel/pull/2793,2024-03-15T09:59:58Z,2024-03-17T14:27:43Z,1,1,MERGED
aksel,[aksel.nav.no] :lipstick: Bedre eksempel for logg-ut i dropdown,https://github.com/navikt/aksel/pull/2792,2024-03-15T09:42:53Z,2024-03-17T14:27:33Z,2,1,MERGED
aksel,Forbedret beskrivelse for ref i prop-tabell,https://github.com/navikt/aksel/pull/2791,2024-03-14T19:38:12Z,2024-03-15T09:04:09Z,4,2,MERGED
aksel,:lipstick: fix for broken pin style,https://github.com/navikt/aksel/pull/2889,2024-04-29T10:59:35Z,2024-04-29T17:13:57Z,3,3,MERGED
aksel,design: Fallback/Alle tema piktogram er nå Aksel-logo,https://github.com/navikt/aksel/pull/2877,2024-04-24T11:31:57Z,2024-04-25T09:55:46Z,1,1,MERGED
aksel,[Aksel.nav.no] Ny Meny for sidebar og TOC,https://github.com/navikt/aksel/pull/2873,2024-04-22T06:19:26Z,2024-04-26T05:58:47Z,3,12,MERGED
aksel,[Sanity] Temakontakter visning,https://github.com/navikt/aksel/pull/2868,2024-04-19T06:42:00Z,2024-04-19T10:58:14Z,5,10,MERGED
aksel,[Sanity] Oppdatert deskStructure,https://github.com/navikt/aksel/pull/2844,2024-04-12T07:08:48Z,2024-04-15T09:15:17Z,12,18,MERGED
aksel,:lipstick: Border-radius på FileUpload.Item illustrasjon har nå radius-full,https://github.com/navikt/aksel/pull/2834,2024-04-09T08:16:04Z,2024-04-09T13:20:40Z,2,1,MERGED
aksel,⚡ Performance improvements when using spread in reduce,https://github.com/navikt/aksel/pull/2937,2024-05-16T11:55:32Z,2024-05-27T09:14:29Z,7,15,MERGED
aksel,update: Updated categories for new template-structure,https://github.com/navikt/aksel/pull/2931,2024-05-15T12:14:44Z,2024-05-15T13:30:18Z,1,1,MERGED
aksel,Link to GH-discussions from template-pages,https://github.com/navikt/aksel/pull/2914,2024-05-10T11:18:23Z,2024-05-13T10:27:49Z,2,4,MERGED
aksel,[Aksel.nav.no] Mindre justeringer på Søk,https://github.com/navikt/aksel/pull/2899,2024-05-06T08:20:47Z,2024-05-08T08:08:58Z,11,18,MERGED
aksel,refactor: Fixed no misleading character class biome,https://github.com/navikt/aksel/pull/3001,2024-06-12T10:47:02Z,2024-06-14T08:49:05Z,2,3,MERGED
aksel,[Aksel.nav.no] Fixed clipping of focus-border in toc,https://github.com/navikt/aksel/pull/3000,2024-06-12T09:32:28Z,2024-06-12T11:51:11Z,1,2,MERGED
aksel,feat: Added version-tag to tokens,https://github.com/navikt/aksel/pull/2998,2024-06-11T12:42:24Z,2024-06-13T09:27:57Z,8,3,MERGED
aksel,Feature: Block for download-links in Sanity,https://github.com/navikt/aksel/pull/3108,2024-08-15T13:01:48Z,2024-08-15T13:35:04Z,3,12,MERGED
aksel,:bug: Combobox: trailing spaces are no longer accepted autocomplete-letters,https://github.com/navikt/aksel/pull/3105,2024-08-15T09:44:24Z,2024-09-04T09:01:29Z,3,3,MERGED
aksel,Combobox: :label: Better typing for maxSelected prop,https://github.com/navikt/aksel/pull/3169,2024-09-21T20:38:15Z,2024-09-23T08:07:06Z,4,1,MERGED
aksel,Security token update,https://github.com/navikt/aksel/pull/3128,2024-09-01T20:44:15Z,2024-09-01T21:18:35Z,1,5,MERGED
aksel,[Darkside] Moved old CSS over to new Darkside dir,https://github.com/navikt/aksel/pull/3284,2024-10-28T12:18:20Z,2024-10-29T10:36:15Z,2,3,MERGED
aksel,List.Item: Center icon horizontally inside it's container,https://github.com/navikt/aksel/pull/3253,2024-10-18T08:58:44Z,2024-10-18T09:55:46Z,2,2,MERGED
aksel,[BasePrimitive] Hide className from basePrimitive type,https://github.com/navikt/aksel/pull/3241,2024-10-16T09:37:35Z,2024-10-17T11:04:50Z,2,2,MERGED
aksel,[Darkside] Added development environment for new CSS,https://github.com/navikt/aksel/pull/3233,2024-10-14T12:29:08Z,2024-10-14T14:12:03Z,11,15,MERGED
