repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
semi-design,fix: [cascader] Fix the display error of single selection,https://github.com/DouyinFE/semi-design/pull/957,2022-07-11T02:58:07Z,2022-07-11T09:49:18Z,2,1,MERGED
semi-design,fix(list): list empty padding,https://github.com/DouyinFE/semi-design/pull/954,2022-07-08T05:15:39Z,2022-07-11T09:13:42Z,3,1,MERGED
semi-design,feat: support preventScroll to focus methods,https://github.com/DouyinFE/semi-design/pull/953,2022-07-07T12:53:46Z,2022-07-11T07:47:45Z,1,2,MERGED
semi-design,fix: TreeSelect and Transfer CheckboxGroup row-gap bug #1073,https://github.com/DouyinFE/semi-design/pull/1084,2022-08-31T10:16:54Z,2022-08-31T11:50:29Z,1,1,MERGED
semi-design,fix: make collapse icon fixed to avoid the collapse tabs flush in some width,https://github.com/DouyinFE/semi-design/pull/1067,2022-08-25T12:45:19Z,2022-08-26T09:02:29Z,1,3,MERGED
semi-design,refactor: button group line,https://github.com/DouyinFE/semi-design/pull/1065,2022-08-25T12:38:50Z,2022-08-30T10:41:17Z,3,2,MERGED
semi-design,"feat: popconfirm onOk,onCancel support promise return, async close, c…",https://github.com/DouyinFE/semi-design/pull/1059,2022-08-24T07:17:49Z,2022-08-29T03:21:29Z,2,5,MERGED
semi-design,[Feat] Support auto append form label optional text,https://github.com/DouyinFE/semi-design/pull/1049,2022-08-22T07:36:37Z,2022-08-23T08:00:31Z,5,6,MERGED
semi-design,"fix: tabs collapse will flush in some screen width, close 1039",https://github.com/DouyinFE/semi-design/pull/1042,2022-08-17T08:00:05Z,2022-08-23T07:58:54Z,3,3,CLOSED
semi-design,fix(input): 修复 windows edge 浏览器 password input 默认 icon 的问题,https://github.com/DouyinFE/semi-design/pull/1011,2022-08-02T16:53:53Z,2022-08-04T09:25:05Z,8,1,MERGED
semi-design,"fix: ButtonGroup `Each child in a list should have a unique ""key"" prop`",https://github.com/DouyinFE/semi-design/pull/1154,2022-09-27T09:26:40Z,2022-09-27T14:10:25Z,4,3,MERGED
semi-design,chore: add export type keyword for interface,https://github.com/DouyinFE/semi-design/pull/1143,2022-09-23T06:26:40Z,2022-09-23T06:30:43Z,1,1,MERGED
semi-design,fix: [Button] Fix ButtonGroup does not support style,https://github.com/DouyinFE/semi-design/pull/1138,2022-09-22T11:29:44Z,2022-09-23T10:11:42Z,3,2,MERGED
semi-design,fix: [tagGroup] Fix the problem of tagGroup polluting incoming data,https://github.com/DouyinFE/semi-design/pull/1108,2022-09-06T13:27:02Z,2022-09-09T08:29:11Z,2,4,MERGED
semi-design,feat: [progress] Auto-fill gradient colors & custom colors according to progress,https://github.com/DouyinFE/semi-design/pull/1105,2022-09-06T06:05:13Z,2022-09-14T09:55:40Z,11,9,MERGED
semi-design,docs: change complex api type show,https://github.com/DouyinFE/semi-design/pull/1089,2022-09-01T11:43:30Z,2022-09-01T11:47:09Z,1,1,MERGED
semi-design,feat: disabledDate add rangeInputFocus to second params,https://github.com/DouyinFE/semi-design/pull/1198,2022-10-17T13:33:51Z,2022-10-24T08:22:45Z,2,2,MERGED
semi-design,Style:  Update select option list padding,https://github.com/DouyinFE/semi-design/pull/1178,2022-10-11T08:55:00Z,2022-10-11T10:52:37Z,2,3,MERGED
semi-design,fix: [AutoComplete] Fix AutoComplete e.target is null in onBlur callback,https://github.com/DouyinFE/semi-design/pull/1171,2022-10-09T13:15:10Z,2022-10-10T03:13:55Z,1,1,MERGED
semi-design,feat: [Typography] Add <Numeral /> component for number formatting,https://github.com/DouyinFE/semi-design/pull/1168,2022-10-07T12:07:26Z,2022-10-25T08:06:34Z,5,19,MERGED
semi-design,fix: long content in fixed width tag,https://github.com/DouyinFE/semi-design/pull/1302,2022-11-25T06:15:51Z,2022-12-06T10:11:06Z,3,5,MERGED
semi-design,fix: fix the problem when trigger be blocked the wrapper did not offset,https://github.com/DouyinFE/semi-design/pull/1297,2022-11-23T07:33:49Z,2022-11-23T08:04:10Z,1,2,MERGED
semi-design,fix(TimePicker): remove console.log,https://github.com/DouyinFE/semi-design/pull/1283,2022-11-18T17:30:53Z,2022-11-21T06:19:10Z,2,1,MERGED
semi-design,Fix form token extra,https://github.com/DouyinFE/semi-design/pull/1272,2022-11-15T07:33:45Z,2022-11-15T07:39:43Z,1,2,MERGED
semi-design,Feat field props name,https://github.com/DouyinFE/semi-design/pull/1266,2022-11-14T11:05:50Z,2022-11-21T06:16:08Z,3,3,MERGED
semi-design,style: [tagInput] Modify the height of Input in TagInput,https://github.com/DouyinFE/semi-design/pull/1263,2022-11-14T04:02:43Z,2022-11-14T11:34:00Z,2,1,MERGED
semi-design,fix: [Transfer] Fixed Transfer in Popover causing Popover to close wh…,https://github.com/DouyinFE/semi-design/pull/1247,2022-11-09T07:45:14Z,2022-11-11T05:46:51Z,2,1,MERGED
semi-design,fix: [Select] Fix the problem that there is still a drop-down box whe…,https://github.com/DouyinFE/semi-design/pull/1340,2022-12-16T04:12:12Z,2022-12-19T04:13:15Z,2,1,MERGED
semi-design,fix: [TagInput] Fix the wrong style of TagInput when it is draggable,https://github.com/DouyinFE/semi-design/pull/1339,2022-12-15T09:07:58Z,2022-12-19T06:17:21Z,1,2,MERGED
semi-design,fix: Fix the problem that the same id in multiple svgs causes incorre…,https://github.com/DouyinFE/semi-design/pull/1337,2022-12-14T10:26:11Z,2022-12-15T07:24:58Z,2,1,MERGED
semi-design,fix: [TreeSelect] Fix TypeError in TreeSelect when checkRelation = un…,https://github.com/DouyinFE/semi-design/pull/1330,2022-12-07T09:27:49Z,2022-12-19T11:21:52Z,3,5,MERGED
semi-design,fix: [DatePicker] range type ui shift bug #1221,https://github.com/DouyinFE/semi-design/pull/1398,2023-01-31T03:28:22Z,2023-01-31T06:11:41Z,3,1,MERGED
semi-design,"fix: When the tooltip is blocked on the right side, the floating layer floats to the left side of the viewport",https://github.com/DouyinFE/semi-design/pull/1450,2023-02-23T01:46:49Z,2023-02-23T03:24:02Z,2,1,MERGED
semi-design,Docs/add d2c,https://github.com/DouyinFE/semi-design/pull/1426,2023-02-13T11:20:28Z,2023-02-17T06:27:12Z,2,3,MERGED
semi-design,fix: change table bg color to fit dark mode,https://github.com/DouyinFE/semi-design/pull/1418,2023-02-08T07:04:05Z,2023-02-10T02:38:01Z,1,1,MERGED
semi-design,"Form.InputGroup support extraText, extraTextPosition",https://github.com/DouyinFE/semi-design/pull/1407,2023-02-03T07:19:04Z,2023-02-03T07:26:43Z,1,1,MERGED
semi-design,fix: [DatePicker] fixed input date not show panel bug #1398,https://github.com/DouyinFE/semi-design/pull/1406,2023-02-02T12:32:49Z,2023-02-03T08:09:02Z,1,1,MERGED
semi-design,fix: select onSearch add event param to detech operation origin,https://github.com/DouyinFE/semi-design/pull/1485,2023-03-14T12:03:24Z,2023-03-17T06:28:16Z,3,3,MERGED
semi-design,"feat: DatePicker support onClickOutside, open, close methods",https://github.com/DouyinFE/semi-design/pull/1470,2023-03-07T03:05:28Z,2023-03-20T08:45:56Z,7,4,MERGED
semi-design,"fix: radioGroup add vertical-align, close #1573",https://github.com/DouyinFE/semi-design/pull/1574,2023-04-25T07:37:48Z,2023-04-25T08:37:03Z,3,2,MERGED
semi-design,Fix/month calendar,https://github.com/DouyinFE/semi-design/pull/1571,2023-04-24T05:17:05Z,2023-04-24T07:31:36Z,1,4,MERGED
semi-design,style: Fix the style error when icon and text exist at the same time …,https://github.com/DouyinFE/semi-design/pull/1570,2023-04-24T03:58:33Z,2023-04-24T08:07:26Z,1,2,MERGED
semi-design,"fix: timepicker rangeType error when select endTime first, close #1563",https://github.com/DouyinFE/semi-design/pull/1565,2023-04-20T12:47:53Z,2023-04-25T08:39:03Z,2,1,MERGED
semi-design,fix: Table indent bug when hideExpandedColumn is false #1556,https://github.com/DouyinFE/semi-design/pull/1564,2023-04-20T12:21:04Z,2023-04-20T12:51:07Z,1,1,MERGED
semi-design,fix: add stopPropagation to focus and blur event in tooltip portal,https://github.com/DouyinFE/semi-design/pull/1559,2023-04-19T03:22:12Z,2023-04-21T06:22:35Z,3,1,MERGED
